market,BBW_THRESHOLD,BB_PERIOD,BB_STD_DEV,ATR_MULTIPLIER_TP,ATR_MULTIPLIER_SL,trading_fee,win_count,loss_count,pnl
NCUSDT,0.06,21,1.9,4,3.0,0.0061,47,61,-35.4584941404296
NCUSDT,0.05,19,1.8,4,3.0,0.0061,56,72,-35.680290521063384
NCUSDT,0.07,19,1.7,4,2.0,0.0061,40,76,-37.00539818525556
NCUSDT,0.06,18,1.8,4,3.0,0.0061,47,61,-37.1250900187277
NCUSDT,0.04,18,2.1,3,1.0,0.0061,95,213,-37.54649939795616
NCUSDT,0.06,18,2.1,4,1.0,0.0061,39,110,-37.75193873407105
NCUSDT,0.07,19,2.2,4,2.0,0.0061,28,56,-37.87087392505549
NCUSDT,0.06,19,1.8,4,1.0,0.0061,47,138,-38.697872503855656
NCUSDT,0.08,20,2.0,4,4.0,0.0061,30,30,-39.51437980159759
NCUSDT,0.07,21,2.0,4,2.0,0.0061,35,68,-39.62084889978426
NCUSDT,0.04,20,1.7,3,1.0,0.0061,113,260,-39.69848307842216
NCUSDT,0.07,20,2.1,4,3.0,0.0061,35,48,-39.9032019365256
NCUSDT,0.04,19,1.8,3,1.0,0.0061,111,246,-39.9318581840118
NCUSDT,0.06,21,1.8,4,3.0,0.0061,47,62,-39.9927044609458
NCUSDT,0.05,19,1.8,4,1.0,0.0061,64,178,-40.39199402822305
NCUSDT,0.04,19,1.7,3,1.0,0.0061,114,262,-40.49124565339691
NCUSDT,0.05,20,1.7,4,1.0,0.0061,64,186,-40.53350517348852
NCUSDT,0.05,19,1.7,4,3.0,0.0061,57,75,-41.83318976493038
NCUSDT,0.07,21,2.2,4,2.0,0.0061,29,60,-42.54553075918112
NCUSDT,0.06,18,1.7,4,3.0,0.0061,48,63,-43.14967856043124
NCUSDT,0.07,18,2.0,4,3.0,0.0061,37,48,-43.215162442645344
NCUSDT,0.06,18,2.0,4,3.0,0.0061,45,57,-43.30206377981563
NCUSDT,0.04,18,1.8,4,1.0,0.0061,78,225,-43.33107410934221
NCUSDT,0.04,19,1.7,4,2.0,0.0061,71,132,-43.44751523171095
NCUSDT,0.06,20,1.8,4,3.0,0.0061,46,62,-43.71848133314275
NCUSDT,0.07,18,2.0,4,4.0,0.0061,37,34,-44.54721952945646
NCUSDT,0.04,18,1.7,3,1.0,0.0061,115,258,-44.584537681115066
NCUSDT,0.04,21,1.7,4,1.0,0.0061,77,233,-44.72176552644911
NCUSDT,0.06,19,1.8,4,3.0,0.0061,46,62,-44.98057147335739
NCUSDT,0.06,19,1.7,4,3.0,0.0061,46,62,-45.87100144908824
NCUSDT,0.08,18,1.8,4,4.0,0.0061,32,34,-46.06418002348349
NCUSDT,0.08,19,1.7,4,4.0,0.0061,32,34,-46.48420193975655
NCUSDT,0.07,18,1.7,4,4.0,0.0061,40,40,-46.4978290151134
NCUSDT,0.05,18,1.8,4,1.0,0.0061,64,182,-46.95415939004127
NCUSDT,0.05,18,1.8,4,1.0,0.0061,64,182,-46.95415939004127
NCUSDT,0.06,18,1.9,4,3.0,0.0061,46,59,-46.98807933652388
NCUSDT,0.07,21,1.7,4,4.0,0.0061,40,39,-49.54268117364168
NCUSDT,0.05,21,1.8,4,3.0,0.0061,55,74,-49.55508557559014
NCUSDT,0.07,18,1.9,4,4.0,0.0061,37,35,-50.3297542248872
NCUSDT,0.07,19,2.1,4,4.0,0.0061,34,35,-50.41931103176619
NCUSDT,0.06,20,2.1,4,4.0,0.0061,42,42,-50.59279725563408
NCUSDT,0.07,19,1.8,4,4.0,0.0061,39,37,-50.90185149086614
NCUSDT,0.07,21,2.1,4,4.0,0.0061,35,36,-51.492213010014986
NCUSDT,0.07,20,1.7,4,4.0,0.0061,40,39,-51.65949702269225
NCUSDT,0.05,18,1.7,4,1.0,0.0061,63,183,-52.88192822433801
NCUSDT,0.05,18,1.7,4,1.0,0.0061,63,183,-52.88192822433801
NCUSDT,0.08,18,1.7,4,4.0,0.0061,32,35,-53.76867096011419
NCUSDT,0.05,19,1.7,4,1.0,0.0061,63,187,-54.03581088321987
NCUSDT,0.06,18,2.0,4,4.0,0.0061,44,42,-54.05706252412244
NCUSDT,0.04,20,1.8,4,1.0,0.0061,76,229,-54.77685340493807
NCUSDT,0.07,19,1.9,4,4.0,0.0061,37,36,-55.234536404265135
NCUSDT,0.07,21,2.0,4,4.0,0.0061,36,35,-55.38551396823112
NCUSDT,0.06,21,2.1,4,4.0,0.0061,42,43,-55.64120336152802
NCUSDT,0.07,20,2.1,4,4.0,0.0061,34,36,-55.725445731317045
NCUSDT,0.06,19,1.7,4,4.0,0.0061,43,45,-58.21114273060872
NCUSDT,0.07,19,2.0,4,4.0,0.0061,35,35,-59.23262674895431
NCUSDT,0.06,18,1.8,4,4.0,0.0061,44,46,-59.50328764361476
NCUSDT,0.07,20,1.8,4,4.0,0.0061,38,38,-60.84721316636439
NCUSDT,0.06,18,1.7,4,4.0,0.0061,44,46,-60.916657932107405
NCUSDT,0.06,18,1.9,4,4.0,0.0061,44,43,-61.31006502567994
NCUSDT,0.04,19,1.8,4,1.0,0.0061,75,224,-61.50693143678193
NCUSDT,0.05,18,2.1,4,1.0,0.0061,52,151,-61.54008813466511
NCUSDT,0.06,19,1.9,4,4.0,0.0061,44,44,-63.23866392878427
NCUSDT,0.04,20,1.7,4,1.0,0.0061,75,237,-64.11039841156618
NCUSDT,0.06,21,2.0,4,4.0,0.0061,44,43,-64.3664679428163
NCUSDT,0.08,21,1.7,4,4.0,0.0061,31,34,-67.21149891890464
NCUSDT,0.07,20,1.9,4,4.0,0.0061,35,36,-67.53587825326943
NCUSDT,0.07,20,2.0,4,4.0,0.0061,34,35,-67.88442347435317
NCUSDT,0.06,21,1.7,4,4.0,0.0061,42,44,-69.27409397542168
NCUSDT,0.04,19,1.7,4,1.0,0.0061,75,236,-69.79640012405093
NCUSDT,0.04,18,1.7,4,1.0,0.0061,75,232,-70.21418373513877
NCUSDT,0.08,20,1.8,4,4.0,0.0061,30,34,-72.042554757082
NCUSDT,0.08,19,1.8,4,4.0,0.0061,30,34,-73.85448373606721
NCUSDT,0.07,21,1.8,4,4.0,0.0061,38,40,-74.11349513695362
NCUSDT,0.08,20,1.7,4,4.0,0.0061,30,34,-74.67879274351188
NCUSDT,0.06,20,1.7,4,4.0,0.0061,42,45,-76.22542442125686
NCUSDT,0.08,20,1.9,4,4.0,0.0061,29,33,-76.51536449440127
NCUSDT,0.08,21,1.9,4,4.0,0.0061,29,33,-76.63049954060898
NCUSDT,0.07,21,1.9,4,4.0,0.0061,35,38,-77.78376959171578
NCUSDT,0.08,21,1.8,4,4.0,0.0061,30,35,-79.2728215337348
NCUSDT,0.06,20,1.8,4,4.0,0.0061,41,45,-83.0687674181554
NCUSDT,0.06,20,1.9,4,4.0,0.0061,42,44,-83.38962631415785
NCUSDT,0.06,19,2.0,4,4.0,0.0061,41,44,-83.39936656205208
NCUSDT,0.06,20,2.0,4,4.0,0.0061,40,43,-87.42918689066414
NCUSDT,0.06,21,1.9,4,4.0,0.0061,41,45,-93.59248298824562
NCUSDT,0.06,19,1.8,4,4.0,0.0061,41,47,-95.435262590848
NCUSDT,0.06,21,1.8,4,4.0,0.0061,40,45,-96.18760681197242
