market,BBW_THRESHOLD,BB_PERIOD,BB_STD_DEV,ATR_MULTIPLIER_TP,ATR_MULTIPLIER_SL,trading_fee,win_count,loss_count,pnl
SHELLUSDT,0.08,19,1.9,1,1.0,0.0061,41,36,54.16616582759035
SHELLUSDT,0.08,18,2.1,1,1.0,0.0061,34,29,54.1388107861687
SHELLUSDT,0.09,21,1.8,4,1.0,0.0061,13,30,54.0681147006522
SHELLUSDT,0.1,20,1.9,4,2.0,0.0061,11,16,54.0063854002307
SHELLUSDT,0.07,18,2.1,1,1.0,0.0061,48,40,53.87943640650305
SHELLUSDT,0.09,21,1.9,3,1.0,0.0061,18,26,53.86875466926079
SHELLUSDT,0.08,19,2.1,2,1.0,0.0061,26,32,53.7537640604825
SHELLUSDT,0.04,20,1.7,3,1.0,0.0061,42,81,53.67800094462108
SHELLUSDT,0.09,19,2.1,2,1.0,0.0061,23,26,53.659735169990775
SHELLUSDT,0.05,19,1.8,3,3.0,0.0061,31,23,53.63980305715145
SHELLUSDT,0.05,20,2.0,3,2.0,0.0061,36,39,53.5766647818408
SHELLUSDT,0.07,20,2.0,3,3.0,0.0061,19,15,53.4766143867834
SHELLUSDT,0.09,18,1.9,3,1.5,0.0061,19,22,53.47270105223842
SHELLUSDT,0.08,20,1.7,3,1.0,0.0061,21,36,53.36658501543605
SHELLUSDT,0.07,19,2.0,1,1.0,0.0061,52,45,53.35978715041044
SHELLUSDT,0.09,20,2.1,2,1.5,0.0061,24,21,53.30173844258704
SHELLUSDT,0.09,21,2.2,2,1.5,0.0061,24,21,53.30173844258704
SHELLUSDT,0.05,20,2.1,4,3.0,0.0061,19,17,53.27009050498475
SHELLUSDT,0.09,19,2.1,2,1.5,0.0061,24,20,53.22450587504649
SHELLUSDT,0.08,21,1.8,3,1.0,0.0061,20,34,53.16130260169563
SHELLUSDT,0.07,21,2.0,3,3.0,0.0061,19,15,53.10383448873193
SHELLUSDT,0.09,18,2.0,4,1.0,0.0061,13,30,53.071981882060825
SHELLUSDT,0.1,21,2.2,2,1.0,0.0061,19,20,52.943526914672
SHELLUSDT,0.08,21,1.7,3,1.0,0.0061,21,37,52.91570053926784
SHELLUSDT,0.05,20,2.2,4,4.0,0.0061,19,11,52.89881230908716
SHELLUSDT,0.08,19,1.7,3,1.0,0.0061,21,36,52.83445919444298
SHELLUSDT,0.07,19,1.9,1,1.0,0.0061,56,49,52.74146481589853
SHELLUSDT,0.09,18,2.1,3,1.0,0.0061,15,25,52.50011357475237
SHELLUSDT,0.08,20,1.7,4,1.0,0.0061,17,35,52.44832700564295
SHELLUSDT,0.08,21,1.7,4,1.0,0.0061,17,35,52.44832700564295
SHELLUSDT,0.05,20,1.8,3,2.0,0.0061,37,42,52.424055272367134
SHELLUSDT,0.04,21,1.8,3,2.0,0.0061,39,46,52.20433492205583
SHELLUSDT,0.09,18,2.2,4,2.0,0.0061,12,15,52.202903664010776
SHELLUSDT,0.04,20,2.0,4,2.0,0.0061,27,40,52.201815666000165
SHELLUSDT,0.1,18,2.0,4,1.0,0.0061,10,24,52.17607676662693
SHELLUSDT,0.05,21,2.0,4,2.0,0.0061,21,34,52.10131311839878
SHELLUSDT,0.09,18,2.1,2,1.5,0.0061,23,19,52.10128926451484
SHELLUSDT,0.1,21,1.9,4,3.0,0.0061,11,10,51.89681300106895
SHELLUSDT,0.04,20,2.1,3,1.5,0.0061,39,57,51.89155622778652
SHELLUSDT,0.07,21,2.1,3,3.0,0.0061,20,13,51.88842954302907
SHELLUSDT,0.04,20,1.7,3,2.0,0.0061,38,46,51.88548650465868
SHELLUSDT,0.06,19,2.0,4,2.0,0.0061,18,29,51.873264171084735
SHELLUSDT,0.08,18,2.0,3,1.5,0.0061,21,26,51.8173387868728
SHELLUSDT,0.04,20,1.9,4,2.0,0.0061,27,40,51.78484217508319
SHELLUSDT,0.05,19,2.2,3,3.0,0.0061,27,15,51.78083315596568
SHELLUSDT,0.05,18,1.8,3,1.0,0.0061,41,80,51.75779128852943
SHELLUSDT,0.07,19,2.2,2,1.0,0.0061,31,38,51.713011166966254
SHELLUSDT,0.08,18,1.9,3,1.0,0.0061,21,37,51.67132000935968
SHELLUSDT,0.08,18,1.8,3,1.0,0.0061,21,37,51.67132000935968
SHELLUSDT,0.1,20,2.2,2,2.0,0.0061,19,13,51.52185238511024
SHELLUSDT,0.1,19,2.1,2,2.0,0.0061,19,13,51.52185238511024
SHELLUSDT,0.08,18,1.8,1,1.0,0.0061,46,40,51.49711590694362
SHELLUSDT,0.07,19,2.1,3,3.0,0.0061,20,13,51.455773959120286
SHELLUSDT,0.06,18,2.0,3,3.0,0.0061,23,19,51.31217592606448
SHELLUSDT,0.05,20,2.1,4,4.0,0.0061,20,13,51.18763995994017
SHELLUSDT,0.05,19,1.9,3,3.0,0.0061,30,23,51.17213087121829
SHELLUSDT,0.06,19,2.1,4,3.0,0.0061,17,13,51.12935665882931
SHELLUSDT,0.09,19,2.0,1,1.0,0.0061,33,27,51.08035408005213
SHELLUSDT,0.1,18,2.2,3,1.0,0.0061,11,17,50.97898124276333
SHELLUSDT,0.07,21,1.7,3,1.5,0.0061,25,37,50.920043390579366
SHELLUSDT,0.06,19,2.1,4,4.0,0.0061,17,11,50.71048060062282
SHELLUSDT,0.07,21,2.2,3,1.5,0.0061,23,27,50.69357454475425
SHELLUSDT,0.07,18,1.8,2,1.0,0.0061,37,56,50.68496296907111
SHELLUSDT,0.05,18,2.0,3,3.0,0.0061,29,22,50.43342999523276
SHELLUSDT,0.05,19,2.0,3,3.0,0.0061,29,22,50.30020165821172
SHELLUSDT,0.08,18,1.7,3,1.0,0.0061,21,37,50.28749702729389
SHELLUSDT,0.05,19,1.9,4,2.0,0.0061,22,35,50.09016147053706
SHELLUSDT,0.09,19,2.2,2,1.0,0.0061,21,23,50.06984094110465
SHELLUSDT,0.08,19,2.2,2,1.0,0.0061,24,28,49.98924482007774
SHELLUSDT,0.06,21,2.2,4,4.0,0.0061,17,11,49.96396061910112
SHELLUSDT,0.08,18,2.2,1,1.0,0.0061,32,26,49.59049709287318
SHELLUSDT,0.07,21,1.7,4,1.0,0.0061,20,45,49.45692423599709
SHELLUSDT,0.09,18,2.0,4,3.0,0.0061,12,11,49.41834022408921
SHELLUSDT,0.09,19,2.0,4,3.0,0.0061,12,11,49.41834022408921
SHELLUSDT,0.09,20,1.9,4,3.0,0.0061,12,11,49.41834022408921
SHELLUSDT,0.09,19,1.9,4,3.0,0.0061,12,11,49.41834022408921
SHELLUSDT,0.1,18,1.9,1,1.0,0.0061,29,23,49.32230709808957
SHELLUSDT,0.07,20,1.7,3,1.5,0.0061,24,36,49.31969381529555
SHELLUSDT,0.06,19,1.9,3,3.0,0.0061,24,20,49.31107186751089
SHELLUSDT,0.09,19,2.0,3,1.0,0.0061,16,28,49.07370791104105
SHELLUSDT,0.04,21,1.9,3,2.0,0.0061,38,46,49.03201347158683
SHELLUSDT,0.07,19,1.7,3,1.5,0.0061,24,36,48.99877637289873
SHELLUSDT,0.07,18,2.2,3,1.0,0.0061,19,36,48.93454825349005
SHELLUSDT,0.06,18,2.0,3,1.0,0.0061,30,64,48.87113765675271
SHELLUSDT,0.09,18,1.8,3,1.5,0.0061,19,22,48.858861386152284
SHELLUSDT,0.05,19,2.1,4,4.0,0.0061,19,12,48.76358211134697
SHELLUSDT,0.06,20,2.1,4,4.0,0.0061,18,12,48.64754603164498
SHELLUSDT,0.06,18,2.1,4,2.0,0.0061,17,26,48.46617192070152
SHELLUSDT,0.05,18,2.2,4,3.0,0.0061,18,16,48.40964536433131
SHELLUSDT,0.07,18,1.8,1,1.0,0.0061,61,53,48.37246126809218
SHELLUSDT,0.09,21,2.2,4,2.0,0.0061,12,17,48.312479412976685
SHELLUSDT,0.09,20,1.9,4,2.0,0.0061,12,17,48.312479412976685
SHELLUSDT,0.09,20,2.1,4,2.0,0.0061,12,17,48.312479412976685
SHELLUSDT,0.09,21,2.0,4,2.0,0.0061,12,17,48.312479412976685
SHELLUSDT,0.09,20,2.0,4,2.0,0.0061,12,17,48.312479412976685
SHELLUSDT,0.09,21,2.1,4,2.0,0.0061,12,17,48.312479412976685
SHELLUSDT,0.06,20,1.8,4,1.0,0.0061,24,61,48.27108306804619
SHELLUSDT,0.1,18,2.0,4,3.0,0.0061,9,10,48.12090763347162
SHELLUSDT,0.1,19,2.0,4,3.0,0.0061,9,10,48.12090763347162
SHELLUSDT,0.1,20,2.1,4,3.0,0.0061,9,10,48.12090763347162
SHELLUSDT,0.1,18,1.8,1,1.0,0.0061,32,26,48.07689277528085
SHELLUSDT,0.08,19,1.9,4,2.0,0.0061,14,18,47.84853393416219
SHELLUSDT,0.09,18,2.1,4,2.0,0.0061,12,16,47.75979140091155
SHELLUSDT,0.1,19,2.0,3,1.0,0.0061,13,23,47.69267778226912
SHELLUSDT,0.08,20,1.9,4,1.0,0.0061,15,33,47.65801204445511
SHELLUSDT,0.08,20,2.1,3,1.5,0.0061,20,26,47.56968388309846
SHELLUSDT,0.08,20,2.2,2,1.5,0.0061,25,24,47.37317619028212
SHELLUSDT,0.07,18,2.1,3,1.0,0.0061,20,42,47.34950295342764
SHELLUSDT,0.05,21,2.1,3,1.0,0.0061,35,66,47.2144190055682
SHELLUSDT,0.08,19,2.0,1,1.0,0.0061,37,34,47.20124709304142
SHELLUSDT,0.1,19,2.1,2,1.0,0.0061,18,20,47.03195967625005
SHELLUSDT,0.04,21,2.0,1,1.0,0.0061,128,106,47.02440102469445
SHELLUSDT,0.1,21,2.2,3,3.0,0.0061,11,8,47.002471065998485
SHELLUSDT,0.1,20,2.2,3,3.0,0.0061,11,8,47.002471065998485
SHELLUSDT,0.1,19,2.1,3,3.0,0.0061,11,8,47.002471065998485
SHELLUSDT,0.1,21,1.9,4,2.0,0.0061,12,16,46.9511339725741
SHELLUSDT,0.09,19,2.0,4,2.0,0.0061,12,17,46.92866180861557
SHELLUSDT,0.09,18,2.2,2,1.5,0.0061,22,19,46.85629531160797
SHELLUSDT,0.05,19,2.0,4,2.0,0.0061,21,34,46.68249295234016
SHELLUSDT,0.05,18,2.0,4,2.0,0.0061,21,34,46.68249295234016
SHELLUSDT,0.1,18,2.2,3,1.5,0.0061,11,14,46.6684292960876
SHELLUSDT,0.08,18,2.2,3,1.5,0.0061,17,25,46.65112261738962
SHELLUSDT,0.08,20,1.8,4,3.0,0.0061,15,14,46.62219028116517
SHELLUSDT,0.08,21,1.8,4,3.0,0.0061,15,14,46.62219028116517
SHELLUSDT,0.06,19,1.8,3,3.0,0.0061,24,20,46.59078226393969
SHELLUSDT,0.09,18,2.2,1,1.0,0.0061,28,21,46.55254011708467
SHELLUSDT,0.07,20,1.8,4,3.0,0.0061,16,14,46.54744080785135
SHELLUSDT,0.07,21,1.8,4,3.0,0.0061,16,14,46.54744080785135
SHELLUSDT,0.07,20,2.1,3,1.5,0.0061,22,27,46.45729711857601
SHELLUSDT,0.08,18,1.9,4,3.0,0.0061,15,14,46.42775815843831
SHELLUSDT,0.08,18,1.8,4,3.0,0.0061,15,14,46.42775815843831
SHELLUSDT,0.1,18,2.2,1,1.0,0.0061,21,16,46.40545392227054
SHELLUSDT,0.1,20,2.1,3,1.5,0.0061,13,17,46.38024266764347
SHELLUSDT,0.1,18,2.0,3,1.5,0.0061,13,17,46.38024266764347
SHELLUSDT,0.06,19,2.0,3,3.0,0.0061,23,20,46.07400244427299
SHELLUSDT,0.07,18,1.9,4,3.0,0.0061,16,14,46.06771948562808
SHELLUSDT,0.07,21,1.9,4,3.0,0.0061,16,14,46.06771948562808
SHELLUSDT,0.09,19,2.2,4,4.0,0.0061,12,7,46.0597354304808
SHELLUSDT,0.05,18,2.1,3,1.0,0.0061,36,70,46.02746315954845
SHELLUSDT,0.09,19,1.9,4,1.0,0.0061,13,32,46.023926812332576
SHELLUSDT,0.1,18,2.1,4,2.0,0.0061,9,13,45.91605989285834
SHELLUSDT,0.1,18,2.2,4,2.0,0.0061,9,13,45.91605989285834
SHELLUSDT,0.06,20,2.2,3,3.0,0.0061,25,17,45.89642837976724
SHELLUSDT,0.07,18,1.7,4,3.0,0.0061,16,14,45.78960529914407
SHELLUSDT,0.1,19,2.2,4,4.0,0.0061,10,5,45.77724132733307
SHELLUSDT,0.1,20,2.2,2,1.0,0.0061,18,20,45.634732184362925
SHELLUSDT,0.06,19,1.9,3,1.0,0.0061,33,68,45.55648239938381
SHELLUSDT,0.08,19,2.2,3,3.0,0.0061,18,13,45.450163587619954
SHELLUSDT,0.09,21,1.9,1,1.0,0.0061,39,27,45.431936333788926
SHELLUSDT,0.04,18,1.7,4,1.0,0.0061,33,74,45.40217212410598
SHELLUSDT,0.07,18,1.8,4,3.0,0.0061,16,14,45.35060499549668
SHELLUSDT,0.05,18,1.9,3,1.0,0.0061,38,79,45.29156816195923
SHELLUSDT,0.1,18,2.1,1,1.0,0.0061,22,17,45.25141113067607
SHELLUSDT,0.1,19,2.0,4,1.0,0.0061,10,26,45.12802169689866
SHELLUSDT,0.1,18,2.1,3,1.5,0.0061,11,14,45.09538418586844
SHELLUSDT,0.1,19,2.0,4,2.0,0.0061,10,15,45.03756172053262
SHELLUSDT,0.1,20,2.1,4,2.0,0.0061,10,15,45.03756172053262
SHELLUSDT,0.1,18,2.0,4,2.0,0.0061,10,15,45.03756172053262
SHELLUSDT,0.1,19,2.2,2,1.0,0.0061,16,17,44.93359835468073
SHELLUSDT,0.1,20,2.0,3,1.0,0.0061,14,22,44.89530083566799
SHELLUSDT,0.1,21,2.0,3,1.0,0.0061,14,22,44.89530083566799
SHELLUSDT,0.1,21,2.1,3,1.0,0.0061,14,22,44.89530083566799
SHELLUSDT,0.1,21,2.2,2,1.5,0.0061,19,17,44.71211468152767
SHELLUSDT,0.06,20,2.2,1,1.0,0.0061,63,53,44.67448643147458
SHELLUSDT,0.06,21,2.1,4,2.0,0.0061,21,30,44.53097307195895
SHELLUSDT,0.06,21,2.1,4,4.0,0.0061,18,13,44.42126254540645
SHELLUSDT,0.07,21,1.9,4,1.0,0.0061,18,44,44.36994416830012
SHELLUSDT,0.06,19,2.1,1,1.0,0.0061,68,56,44.277566496536906
SHELLUSDT,0.09,20,2.2,4,2.0,0.0061,12,17,44.21818405996672
SHELLUSDT,0.07,19,1.8,3,1.0,0.0061,24,49,44.21637571512504
SHELLUSDT,0.06,21,2.2,3,2.0,0.0061,27,29,44.09896741533454
SHELLUSDT,0.07,19,2.0,3,1.0,0.0061,21,46,43.90444753720041
SHELLUSDT,0.08,18,2.0,3,1.0,0.0061,18,34,43.84841571284832
SHELLUSDT,0.06,19,1.8,3,1.0,0.0061,33,67,43.84211534931532
SHELLUSDT,0.05,21,2.1,4,4.0,0.0061,20,15,43.82767097528185
SHELLUSDT,0.1,19,1.9,1,1.0,0.0061,28,23,43.77944727484209
SHELLUSDT,0.05,20,1.9,4,2.0,0.0061,22,36,43.74449958006576
SHELLUSDT,0.04,19,1.7,3,1.0,0.0061,42,83,43.45024742658121
SHELLUSDT,0.06,20,2.2,3,2.0,0.0061,27,28,43.283618299363454
SHELLUSDT,0.09,19,1.8,4,1.0,0.0061,13,33,43.229487141863615
SHELLUSDT,0.04,18,2.0,3,1.0,0.0061,44,88,43.16792922078463
SHELLUSDT,0.06,18,2.2,3,1.5,0.0061,26,37,43.13398064572129
SHELLUSDT,0.04,20,1.8,3,2.0,0.0061,40,48,43.09798883276863
SHELLUSDT,0.1,20,2.0,4,4.0,0.0061,11,6,42.96532748749872
SHELLUSDT,0.1,21,2.1,4,4.0,0.0061,11,6,42.96532748749872
SHELLUSDT,0.1,21,2.0,4,4.0,0.0061,11,6,42.96532748749872
SHELLUSDT,0.05,19,2.2,4,4.0,0.0061,18,11,42.92634598377161
SHELLUSDT,0.05,18,2.2,3,1.5,0.0061,31,43,42.89011159920405
SHELLUSDT,0.05,19,1.8,3,1.0,0.0061,40,80,42.86092830660999
SHELLUSDT,0.08,19,2.0,4,2.0,0.0061,13,18,42.847377040112846
SHELLUSDT,0.08,18,2.0,4,2.0,0.0061,13,18,42.847377040112846
SHELLUSDT,0.09,19,2.1,4,2.0,0.0061,12,17,42.8343664556056
SHELLUSDT,0.09,21,1.9,4,2.0,0.0061,13,17,42.68579349404504
SHELLUSDT,0.09,19,1.8,4,3.0,0.0061,12,12,42.64734795539464
SHELLUSDT,0.09,20,2.2,2,1.5,0.0061,22,20,42.51585423529107
SHELLUSDT,0.04,18,2.1,4,2.0,0.0061,26,39,42.37521680302922
SHELLUSDT,0.04,21,2.1,3,1.5,0.0061,36,57,42.36252463442194
SHELLUSDT,0.1,20,2.0,4,1.0,0.0061,11,25,42.33064475029756
SHELLUSDT,0.1,21,2.1,4,1.0,0.0061,11,25,42.33064475029756
SHELLUSDT,0.1,21,2.0,4,1.0,0.0061,11,25,42.33064475029756
SHELLUSDT,0.04,21,2.2,4,2.0,0.0061,26,36,42.2924590735446
SHELLUSDT,0.1,19,2.2,2,1.5,0.0061,17,15,42.20985284382666
SHELLUSDT,0.07,19,2.1,4,3.0,0.0061,16,14,42.16610557295894
SHELLUSDT,0.1,19,2.2,4,3.0,0.0061,9,7,42.05078321231867
SHELLUSDT,0.1,20,2.1,2,1.0,0.0061,19,23,41.98899602290045
SHELLUSDT,0.05,20,2.2,4,3.0,0.0061,19,16,41.87149137199849
SHELLUSDT,0.06,19,1.9,3,2.0,0.0061,27,33,41.85630607746809
SHELLUSDT,0.09,18,2.2,3,1.0,0.0061,14,24,41.84179201333693
SHELLUSDT,0.07,21,2.1,3,1.0,0.0061,21,40,41.61119059350784
SHELLUSDT,0.05,20,2.0,4,2.0,0.0061,21,35,41.52640409622924
SHELLUSDT,0.05,19,2.0,3,1.0,0.0061,38,79,41.38104305816629
SHELLUSDT,0.1,18,2.0,1,1.0,0.0061,25,21,41.319569755346
SHELLUSDT,0.07,20,1.8,4,1.0,0.0061,18,46,41.27092173172011
SHELLUSDT,0.07,19,1.9,3,1.0,0.0061,23,50,41.26212349070056
SHELLUSDT,0.06,20,2.2,4,2.0,0.0061,18,25,41.05323568592153
SHELLUSDT,0.05,20,1.8,4,1.0,0.0061,26,66,40.98341599663741
SHELLUSDT,0.06,21,1.7,4,1.0,0.0061,24,60,40.92146829586884
SHELLUSDT,0.08,18,1.7,4,1.0,0.0061,16,36,40.80588497465351
SHELLUSDT,0.07,21,1.8,3,1.5,0.0061,23,36,40.655421758753306
SHELLUSDT,0.07,20,1.7,4,1.0,0.0061,19,46,40.36459392033916
SHELLUSDT,0.06,20,1.7,4,1.0,0.0061,24,60,40.312680139548014
SHELLUSDT,0.05,21,2.0,1,1.0,0.0061,99,85,40.29573286639137
SHELLUSDT,0.07,19,1.7,4,3.0,0.0061,16,15,40.25097791007664
SHELLUSDT,0.1,19,2.2,3,3.0,0.0061,9,6,40.17987630095699
SHELLUSDT,0.04,21,2.1,3,1.0,0.0061,41,78,40.158814773590784
SHELLUSDT,0.07,18,2.2,1,1.0,0.0061,42,37,40.12080144226935
SHELLUSDT,0.09,20,1.8,3,1.5,0.0061,18,22,39.94234686710651
SHELLUSDT,0.08,18,1.9,4,1.0,0.0061,16,36,39.88282726376103
SHELLUSDT,0.08,18,1.8,4,1.0,0.0061,16,36,39.88282726376103
SHELLUSDT,0.06,21,2.2,1,1.0,0.0061,63,51,39.87786975085773
SHELLUSDT,0.06,19,2.2,4,3.0,0.0061,16,12,39.8501378495221
SHELLUSDT,0.04,18,1.7,3,1.0,0.0061,42,84,39.75238260267294
SHELLUSDT,0.09,18,2.1,4,1.0,0.0061,11,28,39.51814426601448
SHELLUSDT,0.06,18,2.1,3,1.0,0.0061,28,60,39.48401034367818
SHELLUSDT,0.04,19,2.2,3,3.0,0.0061,35,25,39.478223480458816
SHELLUSDT,0.06,18,2.0,3,2.0,0.0061,25,31,39.397175948059285
SHELLUSDT,0.09,21,1.9,4,1.0,0.0061,13,30,39.34461740763318
SHELLUSDT,0.09,21,1.9,3,1.5,0.0061,18,22,39.09419106333986
SHELLUSDT,0.1,21,1.9,4,4.0,0.0061,11,7,38.887424523386734
SHELLUSDT,0.08,21,2.2,3,1.5,0.0061,19,26,38.82432530666906
SHELLUSDT,0.1,19,2.1,2,1.5,0.0061,18,17,38.80054744310572
SHELLUSDT,0.1,20,2.2,2,1.5,0.0061,18,17,38.80054744310572
SHELLUSDT,0.08,19,1.8,4,2.0,0.0061,14,20,38.75494802396438
SHELLUSDT,0.09,18,2.2,4,1.0,0.0061,11,26,38.67704052902436
SHELLUSDT,0.05,21,2.1,4,2.0,0.0061,23,34,38.64664611767021
SHELLUSDT,0.08,19,1.7,4,1.0,0.0061,16,36,38.36012788675284
SHELLUSDT,0.07,18,2.1,4,4.0,0.0061,15,10,38.22680546671099
SHELLUSDT,0.04,18,2.2,3,1.5,0.0061,36,55,38.06378046505029
SHELLUSDT,0.07,19,2.2,4,3.0,0.0061,15,13,38.05239037510094
SHELLUSDT,0.04,18,1.9,3,1.0,0.0061,43,88,38.00723184442877
SHELLUSDT,0.09,19,2.0,4,1.0,0.0061,12,32,37.97870661895214
SHELLUSDT,0.06,18,2.1,3,1.5,0.0061,27,40,37.9700414588993
SHELLUSDT,0.05,19,2.1,3,2.0,0.0061,33,37,37.87525558754185
SHELLUSDT,0.06,19,2.0,3,2.0,0.0061,26,33,37.85155504400275
SHELLUSDT,0.08,18,2.2,3,1.0,0.0061,16,27,37.81687107487102
SHELLUSDT,0.09,21,2.0,3,1.0,0.0061,16,26,37.80440318070873
SHELLUSDT,0.09,20,2.0,3,1.0,0.0061,16,26,37.80440318070873
SHELLUSDT,0.09,21,2.1,3,1.0,0.0061,16,26,37.80440318070873
SHELLUSDT,0.08,21,1.9,3,1.0,0.0061,20,34,37.75666117015967
SHELLUSDT,0.04,21,1.8,4,1.0,0.0061,31,73,37.73350220258556
SHELLUSDT,0.09,18,2.1,4,3.0,0.0061,12,12,37.71652766641314
SHELLUSDT,0.07,18,2.2,4,3.0,0.0061,15,13,37.66658067712719
SHELLUSDT,0.06,21,1.9,4,1.0,0.0061,22,60,37.48706874186508
SHELLUSDT,0.04,20,2.2,1,1.0,0.0061,113,94,37.38283886084051
SHELLUSDT,0.05,18,2.1,4,2.0,0.0061,20,33,37.28759109272556
SHELLUSDT,0.04,20,2.0,1,1.0,0.0061,127,108,37.25924433257582
SHELLUSDT,0.07,21,1.9,1,1.0,0.0061,58,47,37.14398904589606
SHELLUSDT,0.04,20,1.9,4,1.0,0.0061,31,75,37.09571603666596
SHELLUSDT,0.05,20,2.2,1,1.0,0.0061,83,71,37.01415331170052
SHELLUSDT,0.05,19,2.1,3,1.0,0.0061,37,68,36.80494786019498
SHELLUSDT,0.05,19,2.1,3,1.5,0.0061,35,46,36.75203241522372
SHELLUSDT,0.08,19,1.9,3,1.0,0.0061,19,37,36.67498525946961
SHELLUSDT,0.04,19,1.7,4,1.0,0.0061,32,75,36.628419361263575
SHELLUSDT,0.08,19,2.2,2,1.5,0.0061,23,24,36.55152380810745
SHELLUSDT,0.07,19,2.2,3,3.0,0.0061,18,12,36.4626064425121
SHELLUSDT,0.1,19,2.2,3,2.0,0.0061,12,10,36.45874835793326
SHELLUSDT,0.05,21,2.2,4,2.0,0.0061,20,30,36.41280082266375
SHELLUSDT,0.05,21,2.2,1,1.0,0.0061,86,70,36.37619809261303
SHELLUSDT,0.05,19,1.9,3,1.0,0.0061,41,85,36.36988210081751
SHELLUSDT,0.1,20,2.2,4,4.0,0.0061,10,6,36.24493957465295
SHELLUSDT,0.1,19,2.1,4,4.0,0.0061,10,6,36.24493957465295
SHELLUSDT,0.1,21,2.2,4,4.0,0.0061,10,6,36.24493957465295
SHELLUSDT,0.04,21,2.2,1,1.0,0.0061,113,91,36.23481565551562
SHELLUSDT,0.07,21,2.2,3,1.0,0.0061,21,39,35.95939496767329
SHELLUSDT,0.08,19,1.8,3,1.0,0.0061,20,38,35.898900808605475
SHELLUSDT,0.05,19,2.1,1,1.0,0.0061,91,76,35.82416636923552
SHELLUSDT,0.1,19,2.1,4,3.0,0.0061,10,10,35.77050795159427
SHELLUSDT,0.1,21,2.2,4,3.0,0.0061,10,10,35.77050795159427
SHELLUSDT,0.1,20,2.2,4,3.0,0.0061,10,10,35.77050795159427
SHELLUSDT,0.07,20,2.2,3,1.5,0.0061,21,27,35.68623954021621
SHELLUSDT,0.05,19,1.9,3,2.0,0.0061,33,41,35.53998868057775
SHELLUSDT,0.05,20,2.1,3,1.0,0.0061,36,68,35.53210182583776
SHELLUSDT,0.08,21,1.9,4,4.0,0.0061,11,6,35.258488135515044
SHELLUSDT,0.05,21,1.7,4,1.0,0.0061,26,65,35.14217366943779
SHELLUSDT,0.08,18,2.1,3,1.0,0.0061,16,31,35.1154102253687
SHELLUSDT,0.06,19,2.0,3,1.0,0.0061,30,67,35.07924320976083
SHELLUSDT,0.08,19,2.1,3,1.5,0.0061,19,26,35.068394693553024
SHELLUSDT,0.08,21,1.8,4,1.0,0.0061,15,35,34.88088913701191
SHELLUSDT,0.06,20,2.1,1,1.0,0.0061,68,59,34.7406287893781
SHELLUSDT,0.06,19,2.1,4,2.0,0.0061,17,25,34.65724767093621
SHELLUSDT,0.04,21,2.0,3,2.0,0.0061,36,46,34.63229262744088
SHELLUSDT,0.05,21,1.9,4,1.0,0.0061,25,66,34.555642951630226
SHELLUSDT,0.06,20,2.1,4,2.0,0.0061,18,27,34.50850641254154
SHELLUSDT,0.09,19,1.8,3,1.5,0.0061,18,23,34.467376203847294
SHELLUSDT,0.04,18,1.8,4,1.0,0.0061,34,81,34.3246987594141
SHELLUSDT,0.1,20,2.2,3,2.0,0.0061,13,13,33.97122480157357
SHELLUSDT,0.1,19,2.1,3,2.0,0.0061,13,13,33.97122480157357
SHELLUSDT,0.1,21,2.2,3,2.0,0.0061,13,13,33.97122480157357
SHELLUSDT,0.04,19,2.1,1,1.0,0.0061,120,101,33.88519082682107
SHELLUSDT,0.08,20,1.9,4,3.0,0.0061,14,14,33.79254263942496
SHELLUSDT,0.08,19,1.9,4,3.0,0.0061,14,14,33.79254263942496
SHELLUSDT,0.1,19,2.0,1,1.0,0.0061,25,23,33.75914642074592
SHELLUSDT,0.04,19,2.0,3,1.0,0.0061,44,89,33.59494445586628
SHELLUSDT,0.05,18,2.1,3,1.5,0.0061,31,46,33.53172147457894
SHELLUSDT,0.05,19,2.1,4,3.0,0.0061,19,18,33.478258327491176
SHELLUSDT,0.09,18,1.7,3,1.5,0.0061,18,22,33.456119078136545
SHELLUSDT,0.07,20,1.9,4,3.0,0.0061,15,14,33.43250396661472
SHELLUSDT,0.07,19,1.9,4,3.0,0.0061,15,14,33.43250396661472
SHELLUSDT,0.09,19,2.2,2,1.5,0.0061,20,20,33.268368304548495
SHELLUSDT,0.09,19,2.2,4,2.0,0.0061,11,17,33.26259391525208
SHELLUSDT,0.05,20,1.7,4,1.0,0.0061,26,65,33.12001647468713
SHELLUSDT,0.04,19,1.9,4,1.0,0.0061,33,82,32.791921951956404
SHELLUSDT,0.07,19,2.0,4,3.0,0.0061,14,13,32.65095956493046
SHELLUSDT,0.07,18,2.0,4,3.0,0.0061,14,13,32.65095956493046
SHELLUSDT,0.05,19,2.0,3,2.0,0.0061,31,39,32.641600979922
SHELLUSDT,0.08,18,2.2,4,2.0,0.0061,12,17,32.61502670784642
SHELLUSDT,0.05,20,2.0,1,1.0,0.0061,98,87,32.5404246891591
SHELLUSDT,0.06,21,2.1,3,1.0,0.0061,28,58,32.31017126951705
SHELLUSDT,0.04,18,1.8,3,1.0,0.0061,43,90,32.26297273539927
SHELLUSDT,0.08,21,1.9,4,2.0,0.0061,14,18,32.202901527820416
SHELLUSDT,0.04,19,1.9,3,2.0,0.0061,37,46,32.006267016718375
