market,BBW_THRESHOLD,BB_PERIOD,BB_STD_DEV,ATR_MULTIPLIER_TP,ATR_MULTIPLIER_SL,trading_fee,win_count,loss_count,pnl
AUDIOUSDT,0.09,19,2.1,2,2.0,0.0061,11,4,31.555826785001216
AUDIOUSDT,0.09,21,2.2,2,2.0,0.0061,11,4,31.555826785001216
AUDIOUSDT,0.04,18,1.8,3,1.5,0.0061,48,67,31.546421607538687
AUDIOUSDT,0.08,19,1.9,3,2.0,0.0061,11,8,31.536328245309896
AUDIOUSDT,0.08,18,2.0,2,1.5,0.0061,13,7,31.509639986153115
AUDIOUSDT,0.08,21,2.1,2,1.5,0.0061,13,7,31.509639986153115
AUDIOUSDT,0.08,20,2.1,2,1.5,0.0061,13,7,31.509639986153115
AUDIOUSDT,0.08,21,2.2,2,1.5,0.0061,13,7,31.509639986153115
AUDIOUSDT,0.08,19,2.0,2,1.5,0.0061,13,7,31.509639986153115
AUDIOUSDT,0.08,19,2.1,2,1.5,0.0061,13,7,31.509639986153115
AUDIOUSDT,0.09,19,1.8,3,1.0,0.0061,10,12,31.45212690841111
AUDIOUSDT,0.09,19,2.1,2,1.5,0.0061,11,5,31.44534634227101
AUDIOUSDT,0.09,21,2.2,2,1.5,0.0061,11,5,31.44534634227101
AUDIOUSDT,0.07,18,1.9,2,1.5,0.0061,18,15,31.40477109145161
AUDIOUSDT,0.04,18,2.2,1,1.0,0.0061,57,43,31.39971657111167
AUDIOUSDT,0.08,20,2.2,3,1.0,0.0061,10,9,31.382930283377995
AUDIOUSDT,0.04,21,1.9,3,1.5,0.0061,46,62,31.37488810238976
AUDIOUSDT,0.07,21,1.7,2,1.5,0.0061,22,19,31.32524093331104
AUDIOUSDT,0.09,21,1.9,3,1.5,0.0061,10,9,31.30351507478749
AUDIOUSDT,0.09,18,2.2,2,1.0,0.0061,10,5,31.27626725548089
AUDIOUSDT,0.08,18,1.7,1,1.0,0.0061,24,12,31.27309790297764
AUDIOUSDT,0.09,18,1.7,1,1.0,0.0061,22,10,31.216755859365858
AUDIOUSDT,0.04,19,2.0,1,1.0,0.0061,72,53,31.21469883089038
AUDIOUSDT,0.04,19,1.9,3,2.0,0.0061,46,49,31.09517129949685
AUDIOUSDT,0.07,19,1.7,2,2.0,0.0061,22,14,30.9508670417019
AUDIOUSDT,0.04,18,2.2,4,2.0,0.0061,28,40,30.87278806255058
AUDIOUSDT,0.04,20,1.8,3,2.0,0.0061,47,51,30.832084523585216
AUDIOUSDT,0.08,18,2.0,2,2.0,0.0061,13,6,30.73429365722978
AUDIOUSDT,0.08,19,2.0,2,2.0,0.0061,13,6,30.73429365722978
AUDIOUSDT,0.08,21,2.2,2,2.0,0.0061,13,6,30.73429365722978
AUDIOUSDT,0.08,20,2.1,2,2.0,0.0061,13,6,30.73429365722978
AUDIOUSDT,0.08,19,2.1,2,2.0,0.0061,13,6,30.73429365722978
AUDIOUSDT,0.08,21,2.1,2,2.0,0.0061,13,6,30.73429365722978
AUDIOUSDT,0.08,21,1.7,2,1.0,0.0061,15,14,30.681178303298125
AUDIOUSDT,0.08,18,1.8,3,3.0,0.0061,12,7,30.621616602248704
AUDIOUSDT,0.08,18,1.7,3,3.0,0.0061,12,7,30.621616602248704
AUDIOUSDT,0.04,20,1.8,3,1.5,0.0061,48,68,30.619822667341253
AUDIOUSDT,0.09,18,1.7,3,2.0,0.0061,11,9,30.59860895375578
AUDIOUSDT,0.1,18,2.0,2,1.0,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,19,1.8,2,1.5,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,20,1.9,2,1.0,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,20,2.0,2,1.0,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,19,1.8,2,1.0,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,20,2.0,2,1.5,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,19,1.9,2,1.5,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,21,2.1,2,1.0,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,20,1.9,2,1.5,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,21,2.0,2,1.0,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,21,2.2,2,1.0,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,19,1.9,2,1.0,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,20,2.1,2,1.0,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,18,2.0,2,1.5,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,20,2.1,2,1.5,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,19,2.1,2,1.0,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,19,2.0,2,1.5,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,21,2.2,2,1.5,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,19,2.1,2,1.5,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,21,2.0,2,1.5,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,18,1.9,2,1.5,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,19,2.0,2,1.0,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,18,1.9,2,1.0,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.1,21,2.1,2,1.5,0.0061,9,3,30.55163765965178
AUDIOUSDT,0.04,19,1.7,3,3.0,0.0061,44,36,30.535165488152785
AUDIOUSDT,0.1,19,2.0,2,2.0,0.0061,9,3,30.49959184744685
AUDIOUSDT,0.1,18,1.9,2,2.0,0.0061,9,3,30.49959184744685
AUDIOUSDT,0.1,21,2.2,2,2.0,0.0061,9,3,30.49959184744685
AUDIOUSDT,0.1,20,1.9,2,2.0,0.0061,9,3,30.49959184744685
AUDIOUSDT,0.1,21,2.1,2,2.0,0.0061,9,3,30.49959184744685
AUDIOUSDT,0.1,20,2.0,2,2.0,0.0061,9,3,30.49959184744685
AUDIOUSDT,0.1,18,2.0,2,2.0,0.0061,9,3,30.49959184744685
AUDIOUSDT,0.1,19,1.8,2,2.0,0.0061,9,3,30.49959184744685
AUDIOUSDT,0.1,20,2.1,2,2.0,0.0061,9,3,30.49959184744685
AUDIOUSDT,0.1,19,2.1,2,2.0,0.0061,9,3,30.49959184744685
AUDIOUSDT,0.1,19,1.9,2,2.0,0.0061,9,3,30.49959184744685
AUDIOUSDT,0.1,21,2.0,2,2.0,0.0061,9,3,30.49959184744685
AUDIOUSDT,0.09,18,2.2,2,2.0,0.0061,10,3,30.489635088379213
AUDIOUSDT,0.08,18,2.2,1,1.0,0.0061,17,6,30.4853303749824
AUDIOUSDT,0.09,19,1.9,3,3.0,0.0061,10,5,30.45084954262652
AUDIOUSDT,0.07,19,1.9,1,1.0,0.0061,26,14,30.44952335084941
AUDIOUSDT,0.04,19,1.9,1,1.0,0.0061,83,60,30.438971577085866
AUDIOUSDT,0.09,21,2.2,1,1.0,0.0061,16,5,30.41155053562037
AUDIOUSDT,0.09,19,2.1,1,1.0,0.0061,16,5,30.41155053562037
AUDIOUSDT,0.04,18,2.0,1,1.0,0.0061,74,58,30.39919088339167
AUDIOUSDT,0.09,21,1.9,3,3.0,0.0061,10,5,30.39473017342709
AUDIOUSDT,0.09,18,2.2,2,1.5,0.0061,10,4,30.37915464564901
AUDIOUSDT,0.07,21,2.1,1,1.0,0.0061,23,11,30.331536902520632
AUDIOUSDT,0.07,20,2.1,1,1.0,0.0061,23,11,30.331536902520632
AUDIOUSDT,0.07,20,1.8,2,1.5,0.0061,21,18,30.3175013744659
AUDIOUSDT,0.08,21,1.7,2,1.5,0.0061,15,11,30.29920650345341
AUDIOUSDT,0.04,18,1.9,1,1.0,0.0061,84,66,30.2764888493674
AUDIOUSDT,0.07,21,2.0,1,1.0,0.0061,25,13,30.26459950921764
AUDIOUSDT,0.04,19,1.9,3,1.5,0.0061,46,61,30.25892029807321
AUDIOUSDT,0.08,21,1.7,3,3.0,0.0061,12,6,30.23473380668472
AUDIOUSDT,0.08,20,1.9,2,2.0,0.0061,14,7,30.19808180451856
AUDIOUSDT,0.08,20,2.0,2,2.0,0.0061,13,6,30.18886812955952
AUDIOUSDT,0.08,18,1.9,3,3.0,0.0061,11,6,30.17295707595644
AUDIOUSDT,0.1,21,1.9,2,1.0,0.0061,9,3,30.156564954801897
AUDIOUSDT,0.1,21,1.8,2,1.0,0.0061,9,3,30.156564954801897
AUDIOUSDT,0.1,21,1.9,2,1.5,0.0061,9,3,30.156564954801897
AUDIOUSDT,0.1,20,1.8,2,1.5,0.0061,9,3,30.156564954801897
AUDIOUSDT,0.1,20,1.8,2,1.0,0.0061,9,3,30.156564954801897
AUDIOUSDT,0.1,21,1.8,2,1.5,0.0061,9,3,30.156564954801897
AUDIOUSDT,0.09,18,2.0,3,2.0,0.0061,9,5,30.153865141432743
AUDIOUSDT,0.09,20,2.1,3,2.0,0.0061,9,5,30.153865141432743
AUDIOUSDT,0.04,19,2.2,1,1.0,0.0061,60,45,30.1237664499682
AUDIOUSDT,0.1,18,1.7,1,1.0,0.0061,17,5,30.122073544768565
AUDIOUSDT,0.1,21,1.9,2,2.0,0.0061,9,3,30.104519142596967
AUDIOUSDT,0.1,20,1.8,2,2.0,0.0061,9,3,30.104519142596967
AUDIOUSDT,0.1,21,1.8,2,2.0,0.0061,9,3,30.104519142596967
AUDIOUSDT,0.07,21,1.8,1,1.0,0.0061,30,18,30.08889054580723
AUDIOUSDT,0.08,20,2.2,3,1.5,0.0061,10,7,30.0135778337785
AUDIOUSDT,0.04,21,2.2,1,1.0,0.0061,62,48,29.976697070888218
AUDIOUSDT,0.08,20,2.2,3,2.0,0.0061,10,6,29.94589506943497
AUDIOUSDT,0.08,21,2.0,2,2.0,0.0061,14,7,29.86163219577331
AUDIOUSDT,0.07,18,1.8,1,1.0,0.0061,28,18,29.85552150319537
AUDIOUSDT,0.09,18,1.8,3,2.0,0.0061,10,8,29.84213420181965
AUDIOUSDT,0.04,19,2.1,1,1.0,0.0061,64,49,29.79322911223841
AUDIOUSDT,0.07,20,2.0,1,1.0,0.0061,23,11,29.755388795749703
AUDIOUSDT,0.04,20,2.1,1,1.0,0.0061,68,51,29.711873990766488
AUDIOUSDT,0.09,19,1.7,3,2.0,0.0061,11,9,29.685276060740584
AUDIOUSDT,0.07,18,2.0,1,1.0,0.0061,23,12,29.654675606561163
AUDIOUSDT,0.07,20,2.2,2,1.5,0.0061,15,10,29.650267693502684
AUDIOUSDT,0.04,18,1.7,3,3.0,0.0061,44,36,29.646072956961536
AUDIOUSDT,0.07,19,2.2,1,1.0,0.0061,20,9,29.61301915386332
AUDIOUSDT,0.04,20,2.1,3,2.0,0.0061,40,42,29.580089788841093
AUDIOUSDT,0.04,18,2.2,3,1.0,0.0061,31,50,29.539208525889745
AUDIOUSDT,0.08,19,1.9,2,1.0,0.0061,13,11,29.5339516569152
AUDIOUSDT,0.1,18,2.2,2,1.5,0.0061,8,2,29.48544596302978
AUDIOUSDT,0.1,18,2.2,2,1.0,0.0061,8,2,29.48544596302978
AUDIOUSDT,0.08,21,1.8,1,1.0,0.0061,23,11,29.473724377132665
AUDIOUSDT,0.08,20,1.8,1,1.0,0.0061,23,11,29.473724377132665
AUDIOUSDT,0.1,18,2.2,2,2.0,0.0061,8,2,29.43340015082485
AUDIOUSDT,0.09,20,2.1,2,1.0,0.0061,11,7,29.336358952102906
AUDIOUSDT,0.09,18,2.0,2,1.0,0.0061,11,7,29.336358952102906
AUDIOUSDT,0.04,19,1.8,3,1.0,0.0061,46,78,29.310152895434776
AUDIOUSDT,0.08,18,1.8,2,1.0,0.0061,14,13,29.30574008023744
AUDIOUSDT,0.1,18,1.8,2,1.0,0.0061,9,4,29.241189833564817
AUDIOUSDT,0.08,20,1.9,3,3.0,0.0061,11,5,29.210630176321693
AUDIOUSDT,0.08,18,2.1,2,2.0,0.0061,12,5,29.16259238018351
AUDIOUSDT,0.08,19,2.2,2,2.0,0.0061,12,5,29.16259238018351
AUDIOUSDT,0.07,21,1.8,2,1.5,0.0061,21,18,29.15494039592614
AUDIOUSDT,0.08,21,1.9,2,1.0,0.0061,14,12,29.136132230621367
AUDIOUSDT,0.04,21,1.7,3,2.0,0.0061,48,53,29.087096050960547
AUDIOUSDT,0.08,21,2.0,3,3.0,0.0061,11,5,29.05964974561376
AUDIOUSDT,0.08,18,2.1,2,1.5,0.0061,12,6,29.052111937453304
AUDIOUSDT,0.08,19,2.2,2,1.5,0.0061,12,6,29.052111937453304
AUDIOUSDT,0.04,18,2.0,3,1.0,0.0061,39,66,29.048056009399684
AUDIOUSDT,0.08,18,2.1,2,1.0,0.0061,12,8,29.04117835568429
AUDIOUSDT,0.08,19,2.2,2,1.0,0.0061,12,8,29.04117835568429
AUDIOUSDT,0.04,18,2.0,3,2.0,0.0061,43,47,29.028259394055176
AUDIOUSDT,0.08,18,1.9,2,1.5,0.0061,13,9,29.02792066156568
AUDIOUSDT,0.08,21,1.9,2,1.5,0.0061,14,10,28.968374892405134
AUDIOUSDT,0.09,19,1.8,3,2.0,0.0061,10,8,28.92880130880446
AUDIOUSDT,0.1,18,1.8,2,1.5,0.0061,9,4,28.915102877043083
AUDIOUSDT,0.04,21,2.1,1,1.0,0.0061,68,51,28.899608662754805
AUDIOUSDT,0.08,19,1.9,2,1.5,0.0061,13,9,28.89372391393993
AUDIOUSDT,0.04,19,2.1,3,1.0,0.0061,33,55,28.81632188074452
AUDIOUSDT,0.07,20,1.7,2,2.0,0.0061,22,15,28.81610513689755
AUDIOUSDT,0.08,20,2.0,3,3.0,0.0061,10,4,28.761970650029426
AUDIOUSDT,0.08,21,1.9,1,1.0,0.0061,22,10,28.597753653352253
AUDIOUSDT,0.08,20,1.7,1,1.0,0.0061,23,12,28.59726765834802
AUDIOUSDT,0.04,19,2.2,4,2.0,0.0061,29,42,28.585459217758626
AUDIOUSDT,0.07,18,1.7,2,1.5,0.0061,21,19,28.525687088751614
AUDIOUSDT,0.04,21,1.7,3,1.5,0.0061,50,72,28.51299340144014
AUDIOUSDT,0.09,20,1.8,1,1.0,0.0061,21,10,28.47143270946074
AUDIOUSDT,0.09,21,1.8,1,1.0,0.0061,21,10,28.47143270946074
AUDIOUSDT,0.08,20,2.2,3,3.0,0.0061,10,4,28.386716291014142
AUDIOUSDT,0.08,18,2.0,3,3.0,0.0061,10,4,28.386716291014142
AUDIOUSDT,0.08,21,2.1,3,3.0,0.0061,10,4,28.386716291014142
AUDIOUSDT,0.08,19,2.1,3,3.0,0.0061,10,4,28.386716291014142
AUDIOUSDT,0.08,19,2.0,3,3.0,0.0061,10,4,28.386716291014142
AUDIOUSDT,0.08,21,2.2,3,3.0,0.0061,10,4,28.386716291014142
AUDIOUSDT,0.08,20,2.1,3,3.0,0.0061,10,4,28.386716291014142
AUDIOUSDT,0.08,19,1.8,2,1.0,0.0061,14,13,28.33976010788504
AUDIOUSDT,0.1,18,1.8,2,2.0,0.0061,9,4,28.319578803968582
AUDIOUSDT,0.04,21,2.2,3,2.0,0.0061,36,39,28.295607256400324
AUDIOUSDT,0.07,20,1.7,1,1.0,0.0061,30,20,28.261947678019435
AUDIOUSDT,0.08,18,1.9,2,1.0,0.0061,13,12,28.212342731809017
AUDIOUSDT,0.08,18,2.2,3,3.0,0.0061,9,3,28.10698659950605
AUDIOUSDT,0.07,19,1.8,2,1.5,0.0061,20,19,28.06764241568917
AUDIOUSDT,0.09,20,2.2,1,1.0,0.0061,15,5,27.966670143463507
AUDIOUSDT,0.09,19,2.2,1,1.0,0.0061,15,5,27.966670143463507
AUDIOUSDT,0.08,21,1.8,2,1.0,0.0061,14,13,27.94468740303516
AUDIOUSDT,0.08,20,1.8,2,1.0,0.0061,14,13,27.94468740303516
AUDIOUSDT,0.08,19,1.7,2,1.0,0.0061,14,13,27.94468740303516
AUDIOUSDT,0.09,20,2.1,2,1.5,0.0061,11,6,27.852093566906323
AUDIOUSDT,0.09,18,2.0,2,1.5,0.0061,11,6,27.852093566906323
AUDIOUSDT,0.07,20,2.2,1,1.0,0.0061,20,10,27.835265610556224
AUDIOUSDT,0.08,18,1.8,2,1.5,0.0061,14,11,27.7607247105284
AUDIOUSDT,0.09,18,2.1,1,1.0,0.0061,15,5,27.743949536334423
AUDIOUSDT,0.09,20,2.0,2,1.0,0.0061,11,8,27.65041705486969
AUDIOUSDT,0.09,19,2.0,2,1.0,0.0061,11,8,27.65041705486969
AUDIOUSDT,0.09,21,2.1,2,1.0,0.0061,11,8,27.65041705486969
AUDIOUSDT,0.08,19,1.8,2,1.5,0.0061,14,11,27.640609399830137
AUDIOUSDT,0.08,20,1.9,1,1.0,0.0061,21,9,27.61608504893557
AUDIOUSDT,0.07,18,1.9,1,1.0,0.0061,25,16,27.54276238844196
AUDIOUSDT,0.09,19,2.2,2,1.0,0.0061,10,6,27.516626178993643
AUDIOUSDT,0.09,20,2.2,2,1.0,0.0061,10,6,27.516626178993643
AUDIOUSDT,0.09,18,2.1,2,1.0,0.0061,10,6,27.516626178993643
AUDIOUSDT,0.04,18,1.9,3,1.5,0.0061,45,64,27.47068395901625
AUDIOUSDT,0.04,19,1.8,3,1.5,0.0061,47,66,27.39889550457302
AUDIOUSDT,0.08,19,1.7,1,1.0,0.0061,23,12,27.39801007797932
AUDIOUSDT,0.08,21,2.2,1,1.0,0.0061,18,8,27.392816147344902
AUDIOUSDT,0.08,19,2.1,1,1.0,0.0061,18,8,27.392816147344902
AUDIOUSDT,0.04,21,2.1,3,2.0,0.0061,39,42,27.389791550089228
AUDIOUSDT,0.1,21,1.7,1,1.0,0.0061,16,5,27.376750394863443
AUDIOUSDT,0.1,20,1.7,1,1.0,0.0061,16,5,27.376750394863443
AUDIOUSDT,0.1,19,1.7,1,1.0,0.0061,16,5,27.376750394863443
AUDIOUSDT,0.1,18,1.7,2,1.0,0.0061,9,5,27.37660249456859
AUDIOUSDT,0.1,21,1.7,2,1.0,0.0061,9,5,27.37660249456859
AUDIOUSDT,0.1,20,1.7,2,1.0,0.0061,9,5,27.37660249456859
AUDIOUSDT,0.1,19,1.7,2,1.0,0.0061,9,5,27.37660249456859
AUDIOUSDT,0.07,18,1.8,2,1.5,0.0061,19,18,27.34382740197563
AUDIOUSDT,0.09,20,1.7,1,1.0,0.0061,21,11,27.277563032515847
AUDIOUSDT,0.09,21,1.7,1,1.0,0.0061,21,11,27.277563032515847
AUDIOUSDT,0.08,20,2.2,2,1.0,0.0061,12,9,27.2634248123772
AUDIOUSDT,0.07,19,1.7,2,1.5,0.0061,21,19,27.260068097919834
AUDIOUSDT,0.08,20,1.8,2,1.5,0.0061,14,11,27.24553669498025
AUDIOUSDT,0.08,21,1.8,2,1.5,0.0061,14,11,27.24553669498025
AUDIOUSDT,0.08,19,1.7,2,1.5,0.0061,14,11,27.24553669498025
AUDIOUSDT,0.1,20,1.8,1,1.0,0.0061,15,4,27.22988358680408
AUDIOUSDT,0.1,21,1.8,1,1.0,0.0061,15,4,27.22988358680408
AUDIOUSDT,0.08,20,1.7,2,1.0,0.0061,14,14,27.068230684250505
AUDIOUSDT,0.07,19,1.7,1,1.0,0.0061,30,20,27.062690097650737
AUDIOUSDT,0.08,18,1.7,2,1.0,0.0061,14,14,26.99873777897501
AUDIOUSDT,0.09,19,2.0,3,2.0,0.0061,9,6,26.788081346966344
AUDIOUSDT,0.09,20,2.0,3,2.0,0.0061,9,6,26.788081346966344
AUDIOUSDT,0.09,21,2.1,3,2.0,0.0061,9,6,26.788081346966344
AUDIOUSDT,0.09,19,2.2,2,2.0,0.0061,10,4,26.72999401189196
AUDIOUSDT,0.09,18,2.1,2,2.0,0.0061,10,4,26.72999401189196
AUDIOUSDT,0.09,20,2.2,2,2.0,0.0061,10,4,26.72999401189196
AUDIOUSDT,0.08,19,2.2,1,1.0,0.0061,17,7,26.725689298495137
AUDIOUSDT,0.07,20,1.7,2,1.5,0.0061,21,19,26.700790287345377
AUDIOUSDT,0.08,20,1.7,2,1.5,0.0061,14,11,26.68625888440579
AUDIOUSDT,0.08,18,1.8,1,1.0,0.0061,22,12,26.68618508198645
AUDIOUSDT,0.08,20,2.2,2,1.5,0.0061,12,7,26.683807213043856
AUDIOUSDT,0.09,20,2.2,2,1.5,0.0061,10,5,26.61951356916176
AUDIOUSDT,0.09,19,2.2,2,1.5,0.0061,10,5,26.61951356916176
AUDIOUSDT,0.09,18,2.1,2,1.5,0.0061,10,5,26.61951356916176
AUDIOUSDT,0.04,18,2.2,3,2.0,0.0061,34,37,26.564677962942888
AUDIOUSDT,0.08,18,2.1,1,1.0,0.0061,17,7,26.502968691366046
AUDIOUSDT,0.04,21,2.2,4,1.0,0.0061,25,55,26.491953264854047
AUDIOUSDT,0.09,20,1.9,2,1.0,0.0061,11,9,26.488247690707848
AUDIOUSDT,0.09,21,2.0,2,1.0,0.0061,11,9,26.488247690707848
AUDIOUSDT,0.09,21,1.9,1,1.0,0.0061,19,9,26.45572865234698
AUDIOUSDT,0.08,21,2.0,1,1.0,0.0061,20,9,26.44349742377144
AUDIOUSDT,0.09,19,1.7,1,1.0,0.0061,21,11,26.395718410307392
AUDIOUSDT,0.08,21,1.7,2,2.0,0.0061,15,10,26.387706703087154
AUDIOUSDT,0.04,19,1.8,1,1.0,0.0061,89,68,26.17972448968909
AUDIOUSDT,0.1,20,1.7,2,1.5,0.0061,9,5,26.172466757559054
AUDIOUSDT,0.1,19,1.7,2,1.5,0.0061,9,5,26.172466757559054
AUDIOUSDT,0.1,18,1.7,2,1.5,0.0061,9,5,26.172466757559054
AUDIOUSDT,0.1,21,1.7,2,1.5,0.0061,9,5,26.172466757559054
AUDIOUSDT,0.08,18,1.8,2,2.0,0.0061,14,9,26.10257452099245
AUDIOUSDT,0.08,18,1.9,2,2.0,0.0061,13,8,26.09336084603341
AUDIOUSDT,0.08,20,2.2,2,2.0,0.0061,12,6,25.90846088412052
AUDIOUSDT,0.1,20,2.2,2,1.0,0.0061,8,3,25.725804886542527
AUDIOUSDT,0.1,18,2.1,2,1.5,0.0061,8,3,25.725804886542527
AUDIOUSDT,0.1,19,2.2,2,1.5,0.0061,8,3,25.725804886542527
AUDIOUSDT,0.1,18,2.1,2,1.0,0.0061,8,3,25.725804886542527
AUDIOUSDT,0.1,19,2.2,2,1.0,0.0061,8,3,25.725804886542527
AUDIOUSDT,0.1,20,2.2,2,1.5,0.0061,8,3,25.725804886542527
AUDIOUSDT,0.04,20,2.2,4,2.0,0.0061,29,43,25.70048587582245
AUDIOUSDT,0.1,18,2.1,2,2.0,0.0061,8,3,25.6737590743376
AUDIOUSDT,0.1,20,2.2,2,2.0,0.0061,8,3,25.6737590743376
AUDIOUSDT,0.1,19,2.2,2,2.0,0.0061,8,3,25.6737590743376
AUDIOUSDT,0.04,19,2.2,3,1.0,0.0061,32,52,25.62258427088452
AUDIOUSDT,0.08,20,1.7,3,3.0,0.0061,11,6,25.57416714001805
AUDIOUSDT,0.04,20,2.2,1,1.0,0.0061,60,48,25.52957412655758
AUDIOUSDT,0.09,18,1.8,1,1.0,0.0061,19,10,25.49010970504133
AUDIOUSDT,0.08,21,1.9,3,3.0,0.0061,11,6,25.48461770367399
AUDIOUSDT,0.08,21,1.8,3,3.0,0.0061,11,6,25.48461770367399
AUDIOUSDT,0.08,20,1.8,3,3.0,0.0061,11,6,25.48461770367399
AUDIOUSDT,0.1,18,2.2,1,1.0,0.0061,11,2,25.481601556335544
AUDIOUSDT,0.09,20,1.9,1,1.0,0.0061,18,8,25.47406004793029
AUDIOUSDT,0.08,18,1.7,2,1.5,0.0061,14,12,25.453722409265968
AUDIOUSDT,0.09,19,1.7,2,1.0,0.0061,12,11,25.44113482639721
AUDIOUSDT,0.09,21,1.8,2,1.0,0.0061,12,11,25.44113482639721
AUDIOUSDT,0.09,20,1.8,2,1.0,0.0061,12,11,25.44113482639721
AUDIOUSDT,0.09,18,1.7,2,1.0,0.0061,12,11,25.44113482639721
AUDIOUSDT,0.08,19,1.8,2,2.0,0.0061,14,9,25.42192109370226
AUDIOUSDT,0.04,19,2.0,3,1.5,0.0061,39,53,25.413611335433284
AUDIOUSDT,0.09,19,1.9,2,1.0,0.0061,11,10,25.29680286312164
AUDIOUSDT,0.1,21,1.9,1,1.0,0.0061,14,4,25.16246803543745
AUDIOUSDT,0.09,20,2.0,2,1.5,0.0061,11,7,25.079195147933994
AUDIOUSDT,0.09,19,2.0,2,1.5,0.0061,11,7,25.079195147933994
AUDIOUSDT,0.09,21,2.1,2,1.5,0.0061,11,7,25.079195147933994
AUDIOUSDT,0.08,21,1.9,2,2.0,0.0061,14,9,25.02684838885237
AUDIOUSDT,0.08,19,1.9,2,2.0,0.0061,13,8,24.97788565663411
AUDIOUSDT,0.08,20,2.2,1,1.0,0.0061,17,8,24.947935755188045
AUDIOUSDT,0.09,18,1.9,2,1.0,0.0061,11,10,24.921143562075606
AUDIOUSDT,0.04,19,2.1,3,2.0,0.0061,36,41,24.79534649940484
AUDIOUSDT,0.07,19,1.8,1,1.0,0.0061,27,19,24.7189753179314
AUDIOUSDT,0.09,21,1.9,2,1.0,0.0061,11,10,24.555346320650084
AUDIOUSDT,0.09,20,2.1,1,1.0,0.0061,16,7,24.50865496199798
AUDIOUSDT,0.09,18,2.0,1,1.0,0.0061,16,7,24.50865496199798
AUDIOUSDT,0.08,18,2.0,1,1.0,0.0061,18,9,24.496020573722507
AUDIOUSDT,0.08,19,2.0,1,1.0,0.0061,18,9,24.496020573722507
AUDIOUSDT,0.08,20,2.1,1,1.0,0.0061,18,9,24.496020573722507
AUDIOUSDT,0.08,21,2.1,1,1.0,0.0061,18,9,24.496020573722507
AUDIOUSDT,0.09,21,2.0,3,2.0,0.0061,9,7,24.277164391282327
AUDIOUSDT,0.09,20,1.9,3,2.0,0.0061,9,7,24.277164391282327
AUDIOUSDT,0.09,21,1.7,2,1.0,0.0061,12,12,24.24726514945232
AUDIOUSDT,0.09,20,1.7,2,1.0,0.0061,12,12,24.24726514945232
AUDIOUSDT,0.1,19,2.1,1,1.0,0.0061,12,3,24.16684087200516
AUDIOUSDT,0.1,21,2.2,1,1.0,0.0061,12,3,24.16684087200516
AUDIOUSDT,0.04,18,2.1,3,1.0,0.0061,33,54,24.15468779117811
AUDIOUSDT,0.09,21,2.0,1,1.0,0.0061,17,8,24.10113458050016
AUDIOUSDT,0.1,18,1.8,1,1.0,0.0061,14,5,24.07784608963105
AUDIOUSDT,0.08,20,2.0,1,1.0,0.0061,18,9,23.91987246695157
AUDIOUSDT,0.09,20,1.9,2,1.5,0.0061,11,8,23.88236040616468
AUDIOUSDT,0.1,20,1.7,2,2.0,0.0061,9,5,23.82084512350894
AUDIOUSDT,0.1,19,1.7,2,2.0,0.0061,9,5,23.82084512350894
AUDIOUSDT,0.1,21,1.7,2,2.0,0.0061,9,5,23.82084512350894
AUDIOUSDT,0.1,18,1.7,2,2.0,0.0061,9,5,23.82084512350894
AUDIOUSDT,0.09,18,1.8,2,1.0,0.0061,11,11,23.75897419791376
AUDIOUSDT,0.09,19,1.8,2,1.0,0.0061,11,11,23.75897419791376
AUDIOUSDT,0.1,18,1.9,1,1.0,0.0061,13,4,23.674936902143354
AUDIOUSDT,0.08,19,1.9,1,1.0,0.0061,19,10,23.666417608956227
AUDIOUSDT,0.09,18,1.9,2,1.5,0.0061,11,8,23.647099025711608
AUDIOUSDT,0.04,19,2.1,4,1.0,0.0061,25,57,23.61169628818917
AUDIOUSDT,0.04,19,2.2,3,2.0,0.0061,35,39,23.480029133929627
AUDIOUSDT,0.09,21,2.0,2,1.5,0.0061,11,8,23.338991101691214
